Rudolph_Holton_0001.jpg, 1
Julio_Cesar_Franco_0001.jpg, 1
Vicente_Fox_0024.jpg, 1
Pieter_Bouw_0001.jpg, 1
Ronald_Kadish_0001.jpg, 1
James_McGreevey_0001.jpg, 1
Brad_Pitt_0001.jpg, 1
Martin_Sheen_0002.jpg, 1
John_Howard_0007.jpg, 1
Colin_Powell_0179.jpg, 1
James_Gandolfini_0002.jpg, 1
Derek_Jeter_0004.jpg, 1
Pierce_Brosnan_0012.jpg, 1
Mark_Swartz_0001.jpg, 1
Prince_Naruhito_0001.jpg, 1
Jean_Chretien_0004.jpg, 1
Ethan_Hawke_0002.jpg, 1
Judy_Vassar_0001.jpg, 0
Kelly_Clarkson_0002.jpg, 0
Darrell_Porter_0002.jpg, 1
Kwon_Yang-sook_0003.jpg, 0
Paul_Sarbanes_0003.jpg, 1
Leonard_Hamilton_0002.jpg, 1
Shigeru_Ishiba_0001.jpg, 1
Alejandro_Toledo_0004.jpg, 1
Andy_Roddick_0014.jpg, 1
Tom_Hanusik_0001.jpg, 1
Jacques_Chirac_0043.jpg, 1
Flor_Montulo_0001.jpg, 0
Tiger_Woods_0023.jpg, 1
Jackie_Chan_0004.jpg, 1
Gordana_Grubin_0001.jpg, 0
Tony_Stewart_0005.jpg, 1
Kofi_Annan_0027.jpg, 1
George_W_Bush_0095.jpg, 1
David_Beckham_0010.jpg, 1
Edwina_Currie_0003.jpg, 0
Karen_Clarkson_0001.jpg, 0
Mario_Kreutzberger_0002.jpg, 1
Rafael_Ramirez_0002.jpg, 1
Britney_Spears_0008.jpg, 0
Javier_Solana_0007.jpg, 1
Jane_Krakowski_0001.jpg, 0
Gerhard_Schroeder_0036.jpg, 1
Kevin_Stallings_0001.jpg, 1
Joschka_Fischer_0014.jpg, 1
Brian_Kerr_0001.jpg, 1
Koichi_Tanaka_0001.jpg, 1
Mike_Krzyzewski_0003.jpg, 1
Kim_Jong-Il_0003.jpg, 1
Penelope_Ann_Miller_0001.jpg, 0
Cheryl_Ford_0001.jpg, 0
Colin_Powell_0136.jpg, 1
Alberto_Ruiz_Gallardon_0002.jpg, 1
Tom_Daschle_0001.jpg, 1
Anne_ONeil_0001.jpg, 0
Patti_Labelle_0003.jpg, 0
Otto_Reich_0001.jpg, 1
Saeb_Erekat_0001.jpg, 1
Sofia_Milos_0001.jpg, 0
John_Leguizamo_0001.jpg, 1
Calista_Flockhart_0004.jpg, 0
JC_Chasez_0001.jpg, 1
Nicanor_Duarte_Frutos_0010.jpg, 1
Tom_Crean_0001.jpg, 1
Paul_Schrader_0001.jpg, 1
Chung_Mong-joon_0002.jpg, 1
Donald_Rumsfeld_0047.jpg, 1
Paul_Shanley_0001.jpg, 1
David_Bell_0001.jpg, 1
Gerhard_Schroeder_0006.jpg, 1
Wan_Yanhai_0001.jpg, 1
Guillermo_Coria_0025.jpg, 1
Laura_Bush_0039.jpg, 0
Don_Boudria_0001.jpg, 1
Jack_Valenti_0001.jpg, 1
Michael_Chiklis_0002.jpg, 1
Colin_Powell_0153.jpg, 1
Queen_Latifah_0004.jpg, 0
George_W_Bush_0401.jpg, 1
Colin_Powell_0213.jpg, 1
Theodore_Tweed_Roosevelt_0002.jpg, 1
Ali_Fallahian_0001.jpg, 1
Eduard_Limonov_0001.jpg, 1
Ken_Watanabe_0001.jpg, 1
George_W_Bush_0362.jpg, 1
Alecos_Markides_0001.jpg, 1
Marcelo_Salas_0001.jpg, 1
Nicanor_Duarte_Frutos_0009.jpg, 1
Christine_Todd_Whitman_0002.jpg, 0
Angela_Bassett_0002.jpg, 0
Miroljub_0001.jpg, 1
Sally_Field_0004.jpg, 0
John_Brady_0001.jpg, 1
Frank_Lautenberg_0002.jpg, 1
LeBron_James_0005.jpg, 1
Andre_Agassi_0025.jpg, 1
Abdullah_Gul_0012.jpg, 1
Steve_Spurrier_0001.jpg, 1
Mitzi_Gaynor_0001.jpg, 0
Park_Na-kyong_0001.jpg, 0
Beatrice_Dalle_0001.jpg, 0
Jack_Nicholson_0001.jpg, 1
Kalpana_Chawla_0003.jpg, 0
Alfredo_Pena_0001.jpg, 1
Donald_Rumsfeld_0100.jpg, 1
Ariel_Sharon_0073.jpg, 1
Patsy_Hardy_0001.jpg, 0
Marat_Safin_0002.jpg, 1
John_Bolton_0011.jpg, 1
Michael_Adams_0001.jpg, 1
Jerry_Colangelo_0001.jpg, 1
Lance_Armstrong_0016.jpg, 1
David_Canary_0001.jpg, 1
Donald_Rumsfeld_0058.jpg, 1
George_Pataki_0005.jpg, 1
Colin_Powell_0201.jpg, 1
Ariel_Sharon_0054.jpg, 1
Carlos_Beltran_0001.jpg, 1
Laura_Bush_0034.jpg, 0
Hans_Blix_0007.jpg, 1
George_W_Bush_0502.jpg, 1
Queen_Latifah_0003.jpg, 0
Orlando_Bloom_0002.jpg, 1
Edward_Kennedy_0002.jpg, 1
Lane_Odom_0001.jpg, 1
Diana_Krall_0005.jpg, 0
Alexandra_Vodjanikova_0001.jpg, 0
Shane_Warne_0002.jpg, 1
Daniel_Radcliffe_0004.jpg, 1
Lucio_Cecchinello_0001.jpg, 1
Abdoulaye_Wade_0003.jpg, 1
John_Negroponte_0014.jpg, 1
Andre_Agassi_0002.jpg, 1
George_W_Bush_0213.jpg, 1
Marcelo_Bielsa_0001.jpg, 1
Nathalia_Gillot_0001.jpg, 0
Patrick_Clawsen_0001.jpg, 1
David_Beckham_0006.jpg, 1
Carly_Fiorina_0003.jpg, 0
Christine_Gregoire_0001.jpg, 0
Corinne_Coman_0001.jpg, 0
George_W_Bush_0138.jpg, 1
Alistair_MacDonald_0001.jpg, 1
Gwyneth_Paltrow_0005.jpg, 0
Anatoliy_Kinakh_0001.jpg, 1
Richard_Myers_0018.jpg, 1
Rafeeuddin_Ahmed_0001.jpg, 1
Larry_Hagman_0001.jpg, 1
Bill_Clancy_0001.jpg, 1
Wen_Jiabao_0012.jpg, 1
Marcelo_Salas_0003.jpg, 1
Jean-Pierre_Raffarin_0001.jpg, 1
Kofi_Annan_0026.jpg, 1
Nicole_Kidman_0017.jpg, 0
Don_Flanagan_0001.jpg, 1
Lance_Armstrong_0008.jpg, 1
Bobby_Goldwater_0001.jpg, 1
Steven_Seagal_0002.jpg, 1
Amy_Gale_0001.jpg, 0
Kim_Yun-kyu_0001.jpg, 1
Angelina_Jolie_0016.jpg, 0
Guillermo_Coria_0028.jpg, 1
Mike_Myers_0006.jpg, 1
Maria_Shriver_0002.jpg, 0
Guillermo_Coria_0003.jpg, 1
Lleyton_Hewitt_0020.jpg, 1
Jean_Chretien_0032.jpg, 1
Ruben_Studdard_0002.jpg, 1
Halle_Berry_0010.jpg, 0
Win_Aung_0004.jpg, 1
Art_Lopez_0001.jpg, 1
Colin_Powell_0125.jpg, 1
Monique_Garbrecht-Enfeldt_0002.jpg, 0
Elijah_Wood_0003.jpg, 1
Mireya_Moscoso_0001.jpg, 0
Colin_Powell_0160.jpg, 1
George_Galloway_0001.jpg, 1
Jane_Pauley_0002.jpg, 0
Gerhard_Schroeder_0012.jpg, 1
Jaromir_Jagr_0001.jpg, 1
Gordon_Lightfoot_0001.jpg, 1
Colin_Farrell_0005.jpg, 1
Doug_Collins_0001.jpg, 1
Claire_Danes_0002.jpg, 0
Tony_Blair_0104.jpg, 1
George_W_Bush_0358.jpg, 1
Eric_Benet_0001.jpg, 1
Bud_Selig_0004.jpg, 1
Olivia_Newton-John_0001.jpg, 0
George_W_Bush_0118.jpg, 1
Angelina_Jolie_0014.jpg, 0
Kofi_Annan_0002.jpg, 1
Jacques_Chirac_0022.jpg, 1
Cameron_Diaz_0005.jpg, 0
Catherine_Deneuve_0004.jpg, 0
Martha_Bowen_0001.jpg, 0
Saddam_Hussein_0001.jpg, 1
Wang_Yi_0001.jpg, 1
Ralf_Schumacher_0006.jpg, 1
Princess_Maxima_0001.jpg, 0
Nursultan_Nazarbayev_0002.jpg, 1
Carol_Williams_0001.jpg, 0
Heath_Ledger_0004.jpg, 1
Bryan_Chui_0001.jpg, 1
Arnold_Schwarzenegger_0014.jpg, 1
Laura_Hernandez_0001.jpg, 0
Hector_Babenco_0001.jpg, 1
Jean_Todt_0001.jpg, 1
Francisco_Flores_0003.jpg, 1
Antonio_Banderas_0002.jpg, 1
Colin_Powell_0032.jpg, 1
Kenneth_Evans_0002.jpg, 1
Jennifer_Lopez_0010.jpg, 0
Elinor_Caplan_0001.jpg, 0
Bill_Simon_0010.jpg, 1
Recep_Tayyip_Erdogan_0020.jpg, 1
Pete_Sampras_0001.jpg, 1
Michael_Bloomberg_0006.jpg, 1
Lynne_Cheney_0003.jpg, 0
Mahmoud_Abbas_0012.jpg, 1
Blythe_Hartley_0002.jpg, 0
Rick_Dinse_0001.jpg, 1
Tony_Blair_0126.jpg, 1
Vladimir_Putin_0001.jpg, 1
Minnie_Mendoza_0001.jpg, 1
Ricardo_Lagos_0004.jpg, 1
Pete_Gillen_0001.jpg, 1
Farouk_al-Sharaa_0001.jpg, 1
Tariq_Aziz_0003.jpg, 1
Teri_Files_0001.jpg, 0
Sheryl_Crow_0004.jpg, 0
Michael_Chiklis_0001.jpg, 1
John_Stockton_0002.jpg, 1
Hana_Urushima_0001.jpg, 0
Prince_Charles_0004.jpg, 1
Ludivine_Sagnier_0003.jpg, 0
Yao_Ming_0007.jpg, 1
Geovani_Lapentti_0001.jpg, 1
Saddam_Hussein_0023.jpg, 1
Jacques_Chirac_0039.jpg, 1
Junichiro_Koizumi_0014.jpg, 1
Madonna_0003.jpg, 0
Luke_Walton_0001.jpg, 1
Nancy_Pelosi_0003.jpg, 0
Kenenisa_Bekele_0001.jpg, 1
Spencer_Abraham_0013.jpg, 1
Jerry_Springer_0002.jpg, 1
William_Genego_0001.jpg, 1
Atal_Bihari_Vajpayee_0019.jpg, 1
Valery_Giscard_dEstaing_0005.jpg, 1
David_Beckham_0011.jpg, 1
Trent_Lott_0010.jpg, 1
George_W_Bush_0181.jpg, 1
Hugo_Chavez_0049.jpg, 1
Amelie_Mauresmo_0003.jpg, 0
Valdas_Adamkus_0002.jpg, 1
Patsy_Mink_0001.jpg, 0
Hashim_Thaci_0002.jpg, 1
Ray_Nagin_0002.jpg, 1
Chris_Gratton_0001.jpg, 1
Serena_Williams_0017.jpg, 0
Vladimir_Putin_0031.jpg, 1
Mike_Farrar_0001.jpg, 1
Oprah_Winfrey_0003.jpg, 0
Boris_Yeltsin_0002.jpg, 1
Julianne_Moore_0002.jpg, 0
Greg_Kinnear_0001.jpg, 1
Harrison_Ford_0003.jpg, 1
Romeo_Gigli_0001.jpg, 1
Elton_John_0005.jpg, 1
Marc_Gold_0001.jpg, 1
Tony_Blair_0036.jpg, 1
Liam_Neeson_0002.jpg, 1
Jacob_Frenkel_0001.jpg, 1
Tim_Allen_0001.jpg, 1
Junichiro_Koizumi_0045.jpg, 1
Michelle_Pfeiffer_0003.jpg, 0
Luiz_Inacio_Lula_da_Silva_0048.jpg, 1
John_Travolta_0006.jpg, 1
Kit_Bond_0001.jpg, 1
Trent_Lott_0004.jpg, 1
Ashley_Olsen_0001.jpg, 0
Michelle_Yeoh_0004.jpg, 0
Angela_Bassett_0004.jpg, 0
Shannon_OBrien_0001.jpg, 0
Tim_Henman_0001.jpg, 1
Jonathan_Karsh_0001.jpg, 1
Kim_Jong-Il_0004.jpg, 1
Mary-Kate_Olsen_0001.jpg, 0
Hugo_Chavez_0014.jpg, 1
Susan_Sarandon_0005.jpg, 0
Nicolas_Lapentti_0002.jpg, 1
Michael_Jackson_0006.jpg, 1
Hunter_Kemper_0001.jpg, 1
Nelson_Mandela_0004.jpg, 1
Julianne_Moore_0012.jpg, 0
Billy_Bob_Thornton_0001.jpg, 1
Claudia_Coslovich_0001.jpg, 1
Esad_Landzo_0001.jpg, 1
Chris_Columbus_0001.jpg, 1
Jake_Gyllenhaal_0003.jpg, 1
Jacques_Chirac_0035.jpg, 1
Maurice_Cheeks_0001.jpg, 1
George_W_Bush_0482.jpg, 1
Willis_Roberts_0001.jpg, 1
Taha_Yassin_Ramadan_0001.jpg, 1
Carlos_Manuel_Pruneda_0003.jpg, 1
Brian_Campbell_0001.jpg, 1
John_Timoney_0002.jpg, 1
Michael_Schumacher_0014.jpg, 1
George_W_Bush_0018.jpg, 1
David_Dorfman_0001.jpg, 1
Vivica_Fox_0001.jpg, 0
Pinar_del_Rio_0001.jpg, 1
Karen_Sharpe_Kramer_0001.jpg, 0
Dan_Guerrero_0001.jpg, 1
Ali_Khamenei_0003.jpg, 1
Daniel_Ortega_0001.jpg, 1
George_W_Bush_0177.jpg, 1
Carlos_Moya_0017.jpg, 1
Lucy_Liu_0002.jpg, 0
Kofi_Annan_0032.jpg, 1
Linda_Mason_0001.jpg, 0
Nia_Vardalos_0004.jpg, 0
Lina_Krasnoroutskaya_0002.jpg, 0
Nicolas_Latorre_0001.jpg, 1
Roberto_Arguelles_0001.jpg, 1
Steve_Park_0002.jpg, 1
Hamad_Bin_Isa_al-Khalifa_0001.jpg, 1
Bob_Stoops_0003.jpg, 1
Harry_Schmidt_0001.jpg, 1
Vladimir_Putin_0002.jpg, 1
Eve_Ensler_0001.jpg, 0
Laura_Bush_0040.jpg, 0
Tiger_Woods_0015.jpg, 1
Jimmy_Kimmel_0001.jpg, 1
Larry_Brown_0004.jpg, 1
Anders_Fogh_Rasmussen_0002.jpg, 1
John_Darby_0001.jpg, 1
Richard_Gephardt_0004.jpg, 1
Arsinee_Khanjian_0001.jpg, 0
Fred_Huff_0001.jpg, 1
Naoto_Kan_0004.jpg, 1
Robert_Kocharian_0003.jpg, 1
Robert_Stack_0002.jpg, 1
George_W_Bush_0472.jpg, 1
Carlos_Moya_0018.jpg, 1
Paula_Abdul_0001.jpg, 0
Tian_Liang_0001.jpg, 1
Diana_Krall_0002.jpg, 0
Yuri_Luzhkov_0001.jpg, 1
Ricardo_Sanchez_0002.jpg, 1
Wu_Yi_0001.jpg, 0
Pele_0001.jpg, 1
Tim_Howard_0001.jpg, 1
Bak_Chang-Ryun_0001.jpg, 1
George_Clooney_0005.jpg, 1
Ronde_Barber_0001.jpg, 1
Tony_Parker_0001.jpg, 1
Virgina_Ruano_Pascal_0001.jpg, 0
Taha_Yassin_Ramadan_0010.jpg, 1
David_Coulthard_0001.jpg, 1
Tom_Daschle_0022.jpg, 1
Xiang_Huaicheng_0001.jpg, 1
Raymond_Odierno_0002.jpg, 1
Tom_Jones_0001.jpg, 1
Alex_Penelas_0002.jpg, 1
Jackie_Chan_0003.jpg, 1
Alan_Dershowitz_0001.jpg, 1
Sean_Penn_0002.jpg, 1
Tiffany_Limos_0001.jpg, 0
Meryl_Streep_0001.jpg, 0
Steve_Valentine_0001.jpg, 1
Anthony_LaPaglia_0001.jpg, 1
David_Duke_0001.jpg, 1
Dominique_de_Villepin_0008.jpg, 1
Phil_Vassar_0001.jpg, 1
Gerhard_Schroeder_0084.jpg, 1
Colin_Powell_0131.jpg, 1
Tony_Blair_0087.jpg, 1
Shia_LaBeouf_0002.jpg, 1
Oscar_De_La_Hoya_0003.jpg, 1
George_W_Bush_0272.jpg, 1
Pham_Sy_Chien_0001.jpg, 1
John_Allen_Muhammad_0001.jpg, 1
Kevin_Borseth_0001.jpg, 1
